 NESTLE HISTORICAL DATA (2018 - 2026)

 
Date

Price

Open

High

Low

Vol.

Change %
Mar 12, 2025	975.00	975.00	975.00	975.00	33.72K	0.00%
Mar 11, 2025	975.00	975.00	975.00	975.00	10.73K	0.00%
Mar 10, 2025	975.00	975.00	975.00	975.00	51.27K	0.00%
Mar 07, 2025	975.00	975.00	975.00	975.00	14.69K	0.00%
Mar 06, 2025	975.00	975.00	975.00	975.00	26.69K	0.00%
Mar 05, 2025	975.00	975.00	975.00	975.00	6.77K	0.00%
Mar 04, 2025	975.00	975.00	975.00	975.00	29.97K	0.00%
Mar 03, 2025	975.00	975.00	975.00	975.00	21.82K	0.00%
Feb 28, 2025	975.00	975.00	975.00	975.00	63.40K	0.00%
Feb 27, 2025	975.00	975.00	975.00	975.00	110.02K	0.00%
Feb 26, 2025	975.00	975.00	975.00	975.00	15.89K	0.00%
Feb 25, 2025	975.00	975.00	975.00	975.00	15.50K	0.00%
Feb 24, 2025	975.00	975.00	975.00	975.00	13.38K	0.00%
Feb 21, 2025	975.00	975.00	975.00	975.00	228.56K	0.00%
Feb 20, 2025	975.00	975.00	975.00	975.00	11.94K	0.00%
Feb 19, 2025	975.00	975.00	975.00	975.00	20.43K	0.00%
Feb 18, 2025	975.00	975.00	975.00	975.00	70.25K	0.00%
Feb 17, 2025	975.00	975.00	975.00	975.00	16.92K	0.00%
Feb 14, 2025	975.00	975.00	975.00	975.00	19.84K	0.00%
Feb 13, 2025	975.00	975.00	975.00	975.00	8.30K	0.00%
Feb 12, 2025	975.00	975.00	975.00	975.00	100.99K	0.00%
Feb 11, 2025	975.00	975.00	975.00	975.00	32.50K	0.00%
Feb 10, 2025	975.00	975.00	975.00	975.00	17.15K	0.00%
Feb 07, 2025	975.00	975.00	975.00	975.00	39.72K	0.00%
Feb 06, 2025	975.00	975.00	975.00	975.00	52.57K	0.00%
Feb 05, 2025	975.00	975.00	975.00	975.00	126.45K	0.00%
Feb 04, 2025	975.00	975.00	975.00	975.00	24.37K	0.00%
Feb 03, 2025	975.00	975.00	975.00	975.00	5.88K	0.00%
Jan 31, 2025	975.00	950.00	975.00	970.00	871.38K	+2.63%
Jan 30, 2025	950.00	950.00	950.00	950.00	19.07K	0.00%
Jan 29, 2025	950.00	950.00	950.00	950.00	23.62K	0.00%
Jan 28, 2025	950.00	950.00	950.00	950.00	290.96K	0.00%
Jan 27, 2025	950.00	875.00	950.00	950.00	781.98K	+8.57%
Jan 24, 2025	875.00	875.00	875.00	875.00	146.10K	0.00%
Jan 23, 2025	875.00	875.00	875.00	875.00	32.83K	0.00%
Jan 22, 2025	875.00	875.00	875.00	875.00	97.63K	0.00%
Jan 21, 2025	875.00	875.00	875.00	875.00	22.26K	0.00%
Jan 20, 2025	875.00	875.00	875.00	875.00	13.86K	0.00%
Jan 17, 2025	875.00	875.00	875.00	875.00	93.73K	0.00%
Jan 16, 2025	875.00	875.00	875.00	875.00	35.65K	0.00%
Jan 15, 2025	875.00	875.00	875.00	875.00	161.72K	0.00%
Jan 14, 2025	875.00	875.00	875.00	875.00	327.66K	0.00%
Jan 13, 2025	875.00	875.00	875.00	875.00	24.88K	0.00%
Jan 10, 2025	875.00	875.00	875.00	875.00	42.01K	0.00%
Jan 09, 2025	875.00	875.00	875.00	875.00	26.94K	0.00%
Jan 08, 2025	875.00	875.00	875.00	875.00	3.72K	0.00%
Jan 07, 2025	875.00	875.00	875.00	875.00	43.90K	0.00%
Jan 06, 2025	875.00	875.00	875.00	875.00	19.11K	0.00%
Jan 03, 2025	875.00	875.00	875.00	875.00	188.93K	0.00%
Jan 02, 2025	875.00	875.00	875.00	875.00	9.82K	0.00%
Dec 31, 2024	875.00	875.00	875.00	875.00	13.06K	0.00%
Dec 30, 2024	875.00	875.00	875.00	875.00	45.38K	0.00%
Dec 27, 2024	875.00	875.00	875.00	875.00	27.86K	0.00%
Dec 24, 2024	875.00	875.00	875.00	875.00	10.90K	0.00%
Dec 23, 2024	875.00	875.00	875.00	875.00	22.31K	0.00%
Dec 20, 2024	875.00	875.00	875.00	875.00	65.56K	0.00%
Dec 19, 2024	875.00	860.00	875.00	875.00	1.25M	+1.74%
Dec 18, 2024	860.00	860.00	860.00	860.00	15.12K	0.00%
Dec 17, 2024	860.00	860.00	860.00	860.00	12.81K	0.00%
Dec 16, 2024	860.00	860.00	860.00	860.00	5.98K	0.00%
Dec 13, 2024	860.00	860.00	860.00	860.00	56.78K	0.00%
Dec 12, 2024	860.00	860.00	860.00	860.00	61.40K	0.00%
Dec 11, 2024	860.00	860.00	860.00	860.00	2.95K	0.00%
Dec 10, 2024	860.00	850.00	860.00	860.00	231.05K	+1.18%
Dec 09, 2024	850.00	850.00	850.00	850.00	14.65K	0.00%
Dec 06, 2024	850.00	850.00	850.00	850.00	10.94K	0.00%
Dec 05, 2024	850.00	850.00	850.00	850.00	29.59K	0.00%
Dec 04, 2024	850.00	850.00	850.00	850.00	148.49K	0.00%
Dec 03, 2024	850.00	850.00	850.00	850.00	33.01K	0.00%
Dec 02, 2024	850.00	850.00	850.00	850.00	3.23K	0.00%
Nov 29, 2024	850.00	850.00	850.00	850.00	12.81K	0.00%
Nov 28, 2024	850.00	850.00	850.00	850.00	3.82K	0.00%
Nov 27, 2024	850.00	850.00	850.00	850.00	9.87K	0.00%
Nov 26, 2024	850.00	850.00	850.00	850.00	5.25K	0.00%
Nov 25, 2024	850.00	850.00	850.00	850.00	11.33K	0.00%
Nov 22, 2024	850.00	850.00	850.00	850.00	12.07K	0.00%
Nov 21, 2024	850.00	850.00	850.00	850.00	107.84K	0.00%
Nov 20, 2024	850.00	850.00	850.00	850.00	92.14K	0.00%
Nov 19, 2024	850.00	850.00	850.00	850.00	48.30K	0.00%
Nov 18, 2024	850.00	850.00	850.00	850.00	12.29K	0.00%
Nov 15, 2024	850.00	850.00	850.00	850.00	91.04K	0.00%
Nov 14, 2024	850.00	850.00	850.00	850.00	8.21K	0.00%
Nov 13, 2024	850.00	850.00	850.00	850.00	58.65K	0.00%
Nov 12, 2024	850.00	885.00	850.00	850.00	312.15K	-3.95%
Nov 11, 2024	885.00	885.00	885.00	885.00	42.35K	0.00%
Nov 08, 2024	885.00	885.00	885.00	885.00	12.26K	0.00%
Nov 07, 2024	885.00	885.00	885.00	885.00	5.34K	0.00%
Nov 06, 2024	885.00	885.00	885.00	885.00	10.45K	0.00%
Nov 05, 2024	885.00	885.00	885.00	885.00	28.94K	0.00%
Nov 04, 2024	885.00	885.00	885.00	885.00	30.60K	0.00%
Nov 01, 2024	885.00	885.00	885.00	885.00	43.48K	0.00%
Oct 31, 2024	885.00	885.00	885.00	885.00	33.41K	0.00%
Oct 30, 2024	885.00	885.00	885.00	885.00	16.84K	0.00%
Oct 29, 2024	885.00	885.00	885.00	885.00	3.66K	0.00%
Oct 28, 2024	885.00	885.00	885.00	885.00	14.16K	0.00%
Oct 25, 2024	885.00	885.00	885.00	885.00	17.24K	0.00%
Oct 24, 2024	885.00	885.00	885.00	885.00	10.25K	0.00%
Oct 23, 2024	885.00	885.00	885.00	885.00	8.26K	0.00%
Oct 22, 2024	885.00	885.00	885.00	885.00	6.47K	0.00%
Oct 21, 2024	885.00	870.00	885.00	885.00	912.78K	+1.72%
Oct 18, 2024	870.00	870.00	870.00	870.00	45.81K	0.00%
Oct 17, 2024	870.00	870.00	870.00	870.00	31.49K	0.00%
Oct 16, 2024	870.00	890.00	870.00	850.00	1.15M	-2.25%
Oct 15, 2024	890.00	890.00	890.00	890.00	99.31K	0.00%
Oct 14, 2024	890.00	890.00	890.00	890.00	57.66K	0.00%
Oct 11, 2024	890.00	890.00	890.00	890.00	12.34K	0.00%
Oct 10, 2024	890.00	890.00	890.00	890.00	66.31K	0.00%
Oct 09, 2024	890.00	890.00	890.00	890.00	24.45K	0.00%
Oct 08, 2024	890.00	890.00	890.00	890.00	97.97K	0.00%
Oct 07, 2024	890.00	890.00	890.00	890.00	10.74K	0.00%
Oct 04, 2024	890.00	890.00	890.00	890.00	107.38K	0.00%
Oct 03, 2024	890.00	890.00	890.00	890.00	22.65K	0.00%
Oct 02, 2024	890.00	890.00	890.00	890.00	8.63K	0.00%
Sep 30, 2024	890.00	890.00	890.00	890.00	5.40K	0.00%
Sep 27, 2024	890.00	890.00	890.00	890.00	4.30K	0.00%
Sep 26, 2024	890.00	890.00	890.00	890.00	11.39K	0.00%
Sep 25, 2024	890.00	890.00	890.00	890.00	2.88K	0.00%
Sep 24, 2024	890.00	890.00	890.00	890.00	43.34K	0.00%
Sep 23, 2024	890.00	890.00	890.00	890.00	25.10K	0.00%
Sep 20, 2024	890.00	890.00	890.00	890.00	52.11K	0.00%
Sep 19, 2024	890.00	890.00	890.00	890.00	19.14K	0.00%
Sep 18, 2024	890.00	890.00	890.00	890.00	23.47K	0.00%
Sep 17, 2024	890.00	890.00	890.00	890.00	17.85K	0.00%
Sep 13, 2024	890.00	890.00	890.00	890.00	92.14K	0.00%
Sep 12, 2024	890.00	810.00	890.00	890.00	429.20K	+9.88%
Sep 11, 2024	810.00	810.00	810.00	810.00	29.99K	0.00%
Sep 10, 2024	810.00	810.00	810.00	810.00	7.84K	0.00%
Sep 09, 2024	810.00	810.00	810.00	810.00	13.46K	0.00%
Sep 06, 2024	810.00	810.00	810.00	810.00	8.10K	0.00%
Sep 05, 2024	810.00	810.00	810.00	810.00	128.62K	0.00%
Sep 04, 2024	810.00	810.00	810.00	810.00	51.61K	0.00%
Sep 03, 2024	810.00	810.00	810.00	810.00	33.87K	0.00%
Sep 02, 2024	810.00	805.00	810.00	810.00	579.01K	+0.62%
Aug 30, 2024	805.00	805.00	805.00	805.00	2.43K	0.00%
Aug 29, 2024	805.00	805.00	805.00	805.00	156.98K	0.00%
Aug 28, 2024	805.00	805.00	805.00	805.00	9.45K	0.00%
Aug 27, 2024	805.00	805.00	805.00	805.00	27.04K	0.00%
Aug 26, 2024	805.00	805.00	805.00	805.00	27.10K	0.00%
Aug 23, 2024	805.00	805.00	805.00	805.00	21.32K	0.00%
Aug 22, 2024	805.00	805.00	805.00	805.00	5.16K	0.00%
Aug 21, 2024	805.00	805.00	805.00	805.00	10.85K	0.00%
Aug 20, 2024	805.00	805.00	805.00	805.00	23.83K	0.00%
Aug 19, 2024	805.00	805.00	805.00	805.00	27.58K	0.00%
Aug 16, 2024	805.00	805.00	805.00	805.00	4.61K	0.00%
Aug 15, 2024	805.00	805.00	805.00	805.00	2.39K	0.00%
Aug 14, 2024	805.00	805.00	805.00	805.00	9.60K	0.00%
Aug 13, 2024	805.00	815.00	805.00	805.00	3.04M	-1.23%
Aug 12, 2024	815.00	815.00	815.00	815.00	29.51K	0.00%
Aug 09, 2024	815.00	815.00	815.00	815.00	17.91K	0.00%
Aug 08, 2024	815.00	815.00	815.00	815.00	20.84K	0.00%
Aug 07, 2024	815.00	830.00	815.00	815.00	234.91K	-1.81%
Aug 06, 2024	830.00	830.00	830.00	830.00	70.46K	0.00%
Aug 05, 2024	830.00	830.00	899.70	830.00	7.19K	0.00%
Aug 02, 2024	830.00	830.00	898.80	830.00	2.81K	0.00%
Aug 01, 2024	830.00	830.00	830.00	830.00	255.46K	0.00%
Jul 31, 2024	830.00	830.00	835.00	828.00	90.15K	0.00%
Jul 30, 2024	830.00	920.00	830.00	830.00	234.12K	-9.78%
Jul 29, 2024	920.00	920.00	850.00	830.00	8.41K	0.00%
Jul 26, 2024	920.00	920.00	850.00	830.20	43.89K	0.00%
Jul 25, 2024	920.00	920.00	868.00	830.80	20.32K	0.00%
Jul 24, 2024	920.00	920.00	867.00	832.50	13.88K	0.00%
Jul 23, 2024	920.00	920.00	868.90	830.00	33.48K	0.00%
Jul 22, 2024	920.00	920.00	873.00	835.00	25.94K	0.00%
Jul 19, 2024	920.00	920.00	887.90	845.00	6.10K	0.00%
Jul 18, 2024	920.00	920.00	889.90	835.20	17.92K	0.00%
Jul 17, 2024	920.00	920.00	893.00	840.00	70.88K	0.00%
Jul 16, 2024	920.00	920.00	899.90	850.00	12.27K	0.00%
Jul 15, 2024	920.00	920.00	900.00	830.40	6.60K	0.00%
Jul 12, 2024	920.00	920.00	890.00	845.00	86.11K	0.00%
Jul 11, 2024	920.00	920.00	900.00	850.00	59.20K	0.00%
Jul 10, 2024	920.00	920.00	900.00	860.00	18.77K	0.00%
Jul 09, 2024	920.00	920.00	900.00	880.10	37.18K	0.00%
Jul 08, 2024	920.00	920.00	916.00	880.00	8.21K	0.00%
Jul 05, 2024	920.00	920.00	915.00	881.00	20.76K	0.00%
Jul 04, 2024	920.00	920.00	919.90	881.00	23.98K	0.00%
Jul 03, 2024	920.00	920.00	920.00	832.00	7.64K	0.00%
Jul 02, 2024	920.00	920.00	916.00	891.10	3.76K	0.00%
Jul 01, 2024	920.00	920.00	928.00	890.50	15.25K	0.00%
Jun 28, 2024	920.00	920.00	920.00	900.00	11.02K	0.00%
Jun 27, 2024	920.00	920.00	920.00	903.00	21.86K	0.00%
Jun 26, 2024	920.00	920.00	920.00	910.00	5.80K	0.00%
Jun 25, 2024	920.00	920.00	920.00	906.00	35.87K	0.00%
Jun 24, 2024	920.00	920.00	929.90	905.00	13.05K	0.00%
Jun 21, 2024	920.00	925.10	920.00	920.00	212.44K	-0.55%
Jun 20, 2024	925.10	925.10	946.00	925.00	4.51K	0.00%
Jun 19, 2024	925.10	925.00	925.10	925.10	246.39K	+0.01%
Jun 14, 2024	925.00	910.00	925.00	925.00	129.57K	+1.65%
Jun 13, 2024	910.00	910.00	943.90	921.00	110.01K	0.00%
Jun 11, 2024	910.00	910.00	944.90	920.10	123.76K	0.00%
Jun 10, 2024	910.00	910.00	954.00	925.00	3.04K	0.00%
Jun 07, 2024	910.00	910.00	953.00	922.10	16.55K	0.00%
Jun 06, 2024	910.00	910.00	952.00	920.00	37.14K	0.00%
Jun 05, 2024	910.00	905.00	910.00	910.00	171.19K	+0.55%
Jun 04, 2024	905.00	905.00	949.60	900.00	48.74K	0.00%
Jun 03, 2024	905.00	905.00	964.00	901.50	6.24K	0.00%
May 31, 2024	905.00	900.00	905.00	905.00	377.08K	+0.56%
May 30, 2024	900.00	900.00	940.00	900.40	11.71K	0.00%
May 29, 2024	900.00	900.00	951.70	900.00	12.93K	0.00%
May 28, 2024	900.00	900.00	959.00	900.00	12.93K	0.00%
May 27, 2024	900.00	900.00	963.40	900.10	5.74K	0.00%
May 24, 2024	900.00	900.00	973.00	900.00	9.15K	0.00%
May 23, 2024	900.00	900.00	920.00	905.00	2.81K	0.00%
May 22, 2024	900.00	900.00	900.50	900.00	10.78K	0.00%
May 21, 2024	900.00	820.00	900.00	900.00	479.62K	+9.76%
May 20, 2024	820.00	820.00	900.00	890.00	75.04K	0.00%
May 17, 2024	820.00	820.00	900.00	871.50	4.83K	0.00%
May 16, 2024	820.00	820.00	900.00	890.00	84.90K	0.00%
May 15, 2024	820.00	820.00	899.90	850.70	11.83K	0.00%
May 14, 2024	820.00	820.00	898.90	840.00	14.01K	0.00%
May 13, 2024	820.00	820.00	898.80	840.20	10.55K	0.00%
May 10, 2024	820.00	820.00	895.00	847.10	5.05K	0.00%
May 09, 2024	820.00	820.00	899.00	830.10	7.04K	0.00%
May 08, 2024	820.00	796.00	820.00	820.00	767.15K	+3.02%
May 07, 2024	796.00	796.00	840.00	812.00	132.11K	0.00%
May 06, 2024	796.00	796.00	855.00	805.00	30.54K	0.00%
May 03, 2024	796.00	796.00	857.30	815.50	70.73K	0.00%
May 02, 2024	796.00	796.00	869.00	812.30	119.80K	0.00%
Apr 30, 2024	796.00	796.00	849.50	795.40	455.43K	0.00%
Apr 29, 2024	796.00	795.30	796.00	796.00	643.54K	+0.09%
Apr 26, 2024	795.30	820.00	795.30	795.30	685.87K	-3.01%
Apr 25, 2024	820.00	820.00	835.00	786.00	41.43K	0.00%
Apr 24, 2024	820.00	820.00	820.00	820.00	571.39K	0.00%
Apr 23, 2024	820.00	900.00	820.00	820.00	823.44K	-8.89%
Apr 22, 2024	900.00	900.00	840.00	831.50	7.15K	0.00%
Apr 19, 2024	900.00	900.00	840.00	831.50	15.40K	0.00%
Apr 18, 2024	900.00	900.00	839.90	831.50	9.96K	0.00%
Apr 17, 2024	900.00	900.00	840.00	835.00	15.96K	0.00%
Apr 16, 2024	900.00	900.00	898.00	835.50	324.57K	0.00%
Apr 15, 2024	900.00	900.00	899.40	825.50	14.12K	0.00%
Apr 12, 2024	900.00	900.10	900.00	900.00	336.31K	-0.01%
Apr 08, 2024	900.10	900.10	901.00	860.20	48.47K	0.00%
Apr 05, 2024	900.10	900.10	944.90	900.00	18.62K	0.00%
Apr 04, 2024	900.10	900.10	943.00	902.00	77.19K	0.00%
Apr 03, 2024	900.10	900.10	950.00	902.10	32.52K	0.00%
Apr 02, 2024	900.10	900.10	964.90	905.00	18.01K	0.00%
Mar 28, 2024	900.10	900.00	900.10	900.00	1.01M	+0.01%
Mar 27, 2024	900.00	899.90	900.00	900.00	226.61K	+0.01%
Mar 26, 2024	899.90	900.00	899.90	899.90	614.01K	-0.01%
Mar 25, 2024	900.00	900.00	900.00	900.00	28.15K	0.00%
Mar 22, 2024	900.00	900.00	900.00	900.00	300.32K	0.00%
Mar 21, 2024	900.00	901.00	900.00	900.00	2.03M	-0.11%
Mar 20, 2024	901.00	901.00	950.00	898.00	10.97K	0.00%
Mar 19, 2024	901.00	901.00	950.00	899.00	70.68K	0.00%
Mar 18, 2024	901.00	901.00	969.80	902.00	6.09K	0.00%
Mar 15, 2024	901.00	901.00	919.50	900.10	9.64K	0.00%
Mar 14, 2024	901.00	901.00	901.00	901.00	1.11M	0.00%
Mar 13, 2024	901.00	901.00	901.00	901.00	1.67M	0.00%
Mar 12, 2024	901.00	900.10	901.00	901.00	513.05K	+0.10%
Mar 11, 2024	900.10	900.00	900.10	900.10	260.87K	+0.01%
Mar 08, 2024	900.00	900.00	900.00	900.00	1.17M	0.00%
Mar 07, 2024	900.00	900.00	925.00	890.00	18.57K	0.00%
Mar 06, 2024	900.00	900.00	919.00	875.00	11.46K	0.00%
Mar 05, 2024	900.00	900.00	979.00	822.00	19.87K	0.00%
Mar 04, 2024	900.00	900.00	977.00	892.00	14.56K	0.00%
Mar 01, 2024	900.00	900.00	968.40	891.00	43.21K	0.00%
Feb 29, 2024	900.00	990.00	900.00	900.00	1.18M	-9.09%
Feb 28, 2024	990.00	990.00	999.00	891.10	221.61K	0.00%
Feb 27, 2024	990.00	990.00	990.00	891.00	79.18K	0.00%
Feb 26, 2024	990.00	1,100.00	990.00	990.00	340.88K	-10.00%
Feb 23, 2024	1,100.00	1,100.00	1,000.00	990.00	217.82K	0.00%
Feb 22, 2024	1,100.00	1,100.00	990.00	990.00	4.22K	0.00%
Feb 21, 2024	1,100.00	1,100.00	999.00	990.00	9.60K	0.00%
Feb 20, 2024	1,100.00	1,100.00	1,000.00	990.00	9.91K	0.00%
Feb 19, 2024	1,100.00	1,100.00	1,029.80	990.00	7.48K	0.00%
Feb 16, 2024	1,100.00	1,100.00	1,020.00	990.00	34.47K	0.00%
Feb 15, 2024	1,100.00	1,100.00	1,077.00	990.10	24.72K	0.00%
Feb 14, 2024	1,100.00	1,100.00	1,090.00	995.00	40.28K	0.00%
Feb 13, 2024	1,100.00	1,100.00	1,099.90	1,010.00	15.19K	0.00%
Feb 12, 2024	1,100.00	1,100.00	1,146.60	990.00	115.10K	0.00%
Feb 09, 2024	1,100.00	1,100.00	1,130.00	1,100.00	82.02K	0.00%
Feb 08, 2024	1,100.00	1,100.00	1,149.00	1,100.00	45.51K	0.00%
Feb 07, 2024	1,100.00	1,100.00	1,150.00	1,100.00	28.43K	0.00%
Feb 06, 2024	1,100.00	1,100.00	1,147.90	1,105.00	34.50K	0.00%
Feb 05, 2024	1,100.00	1,100.00	1,100.00	1,100.00	607.08K	0.00%
Feb 02, 2024	1,100.00	1,090.00	1,100.00	1,100.00	1.91M	+0.92%
Feb 01, 2024	1,090.00	1,090.00	1,147.90	1,050.00	10.32K	0.00%
Jan 31, 2024	1,090.00	1,090.00	1,125.00	1,049.00	68.54K	0.00%
Jan 30, 2024	1,090.00	1,090.00	1,116.70	1,060.00	48.82K	0.00%
Jan 29, 2024	1,090.00	1,100.00	1,090.00	1,090.00	534.55K	-0.91%
Jan 26, 2024	1,100.00	1,100.00	1,150.00	1,100.00	120.12K	0.00%
Jan 25, 2024	1,100.00	1,100.00	1,145.00	1,080.00	43.82K	0.00%
Jan 24, 2024	1,100.00	1,100.00	1,150.00	990.10	28.45K	0.00%
Jan 23, 2024	1,100.00	1,110.00	1,100.00	1,100.00	254.39K	-0.90%
Jan 22, 2024	1,110.00	1,196.00	1,110.00	1,110.00	1.77M	-7.19%
Jan 19, 2024	1,196.00	1,196.00	1,158.50	1,113.10	10.54K	0.00%
Jan 18, 2024	1,196.00	1,196.00	1,158.50	1,103.00	24.66K	0.00%
Jan 17, 2024	1,196.00	1,196.00	1,140.00	1,102.00	39.40K	0.00%
Jan 16, 2024	1,196.00	1,196.00	1,157.90	1,105.00	15.49K	0.00%
Jan 15, 2024	1,196.00	1,196.00	1,158.00	1,101.00	68.38K	0.00%
Jan 12, 2024	1,196.00	1,196.00	1,155.00	1,102.50	104.30K	0.00%
Jan 11, 2024	1,196.00	1,196.00	1,158.50	1,098.60	105.63K	0.00%
Jan 10, 2024	1,196.00	1,196.00	1,158.50	1,100.20	47.23K	0.00%
Jan 09, 2024	1,196.00	1,196.00	1,160.00	1,100.00	287.29K	0.00%
Jan 08, 2024	1,196.00	1,196.00	1,196.00	1,098.00	48.26K	0.00%
Jan 05, 2024	1,196.00	1,100.00	1,196.00	1,196.00	1.43M	+8.73%
Jan 04, 2024	1,100.00	1,100.00	1,098.70	1,053.00	26.86K	0.00%
Jan 03, 2024	1,100.00	1,100.00	1,100.00	1,025.00	37.32K	0.00%
Jan 02, 2024	1,100.00	1,100.00	1,104.00	1,026.40	28.74K	0.00%
Dec 29, 2023	1,100.00	1,100.00	1,109.80	1,010.00	22.32K	0.00%
Dec 28, 2023	1,100.00	1,100.00	1,120.00	1,030.20	57.84K	0.00%
Dec 27, 2023	1,100.00	1,130.00	1,100.00	1,100.00	244.41K	-2.65%
Dec 22, 2023	1,130.00	1,130.00	1,150.00	1,110.10	188.70K	0.00%
Dec 21, 2023	1,130.00	1,150.00	1,130.00	1,130.00	2.34M	-1.74%
Dec 20, 2023	1,150.00	1,150.00	1,126.00	1,100.00	91.96K	0.00%
Dec 19, 2023	1,150.00	1,150.00	1,136.00	1,100.00	191.06K	0.00%
Dec 18, 2023	1,150.00	1,150.00	1,140.00	1,086.60	16.73K	0.00%
Dec 15, 2023	1,150.00	1,150.00	1,140.00	1,100.00	24.01K	0.00%
Dec 14, 2023	1,150.00	1,150.00	1,150.00	1,100.10	3.26K	0.00%
Dec 13, 2023	1,150.00	1,150.00	1,150.00	1,130.00	86.25K	0.00%
Dec 12, 2023	1,150.00	1,150.00	1,140.00	1,060.00	3.37K	0.00%
Dec 11, 2023	1,150.00	1,150.00	1,149.90	1,055.00	27.51K	0.00%
Dec 08, 2023	1,150.00	1,150.00	1,149.90	1,080.00	5.40K	0.00%
Dec 07, 2023	1,150.00	1,150.00	1,150.00	1,100.00	12.08K	0.00%
Dec 06, 2023	1,150.00	1,150.00	1,150.00	1,101.00	15.77K	0.00%
Dec 05, 2023	1,150.00	1,150.00	1,161.00	1,081.00	15.84K	0.00%
Dec 04, 2023	1,150.00	1,150.00	1,155.00	1,150.00	6.25K	0.00%
Dec 01, 2023	1,150.00	1,150.00	1,174.90	1,150.00	49.64K	0.00%
Nov 30, 2023	1,150.00	1,150.00	1,152.00	1,080.20	187.56K	0.00%
Nov 29, 2023	1,150.00	1,050.00	1,150.00	1,150.00	421.72K	+9.52%
Nov 28, 2023	1,050.00	1,050.00	1,098.00	1,050.00	27.28K	0.00%
Nov 27, 2023	1,050.00	1,050.00	1,154.00	1,050.00	119.55K	0.00%
Nov 24, 2023	1,050.00	1,050.00	1,090.00	1,050.00	3.20K	0.00%
Nov 23, 2023	1,050.00	1,050.00	1,070.00	1,050.10	8.99K	0.00%
Nov 22, 2023	1,050.00	1,050.00	1,059.90	1,050.00	238.55K	0.00%
Nov 21, 2023	1,050.00	1,050.00	1,059.90	1,035.00	12.74K	0.00%
Nov 20, 2023	1,050.00	1,050.00	1,060.00	1,020.00	29.52K	0.00%
Nov 17, 2023	1,050.00	1,050.00	1,045.00	1,020.00	9.91K	0.00%
Nov 16, 2023	1,050.00	1,050.00	1,050.00	1,040.00	20.34K	0.00%
Nov 15, 2023	1,050.00	1,050.00	1,050.00	1,050.00	2.23M	0.00%
Nov 14, 2023	1,050.00	1,050.00	1,065.00	1,040.10	10.46K	0.00%
Nov 13, 2023	1,050.00	1,050.00	1,070.00	1,045.50	17.32K	0.00%
Nov 10, 2023	1,050.00	1,050.00	1,085.00	1,045.00	8.78K	0.00%
Nov 09, 2023	1,050.00	1,050.00	1,050.00	1,050.00	1.00M	0.00%
Nov 08, 2023	1,050.00	1,050.00	1,055.00	1,045.00	18.41K	0.00%
Nov 07, 2023	1,050.00	1,050.00	1,068.00	1,002.00	38.87K	0.00%
Nov 06, 2023	1,050.00	1,050.00	1,075.00	1,001.20	57.17K	0.00%
Nov 03, 2023	1,050.00	1,050.00	1,075.00	1,022.50	75.32K	0.00%
Nov 02, 2023	1,050.00	1,050.00	1,069.00	1,020.10	59.79K	0.00%
Nov 01, 2023	1,050.00	1,050.00	1,050.00	1,000.20	70.41K	0.00%
Oct 31, 2023	1,050.00	1,050.00	1,050.00	1,000.20	16.47K	0.00%
Oct 30, 2023	1,050.00	1,050.00	1,077.90	992.10	9.42K	0.00%
Oct 27, 2023	1,050.00	1,050.00	1,079.70	1,000.00	9.83K	0.00%
Oct 26, 2023	1,050.00	1,020.00	1,050.00	1,050.00	1.67M	+2.94%
Oct 25, 2023	1,020.00	1,020.00	1,079.00	1,027.00	1.84K	0.00%
Oct 24, 2023	1,020.00	1,020.00	1,020.00	1,020.00	396.02K	0.00%
Oct 23, 2023	1,020.00	1,020.00	1,050.00	1,025.20	7.18K	0.00%
Oct 20, 2023	1,020.00	1,020.00	1,050.00	1,020.00	9.05K	0.00%
Oct 19, 2023	1,020.00	1,025.00	1,020.00	1,020.00	207.66K	-0.49%
Oct 18, 2023	1,025.00	1,025.00	1,030.00	1,001.00	59.46K	0.00%
Oct 17, 2023	1,025.00	1,025.00	1,029.90	1,000.00	107.56K	0.00%
Oct 16, 2023	1,025.00	1,025.00	1,030.00	1,000.00	20.52K	0.00%
Oct 13, 2023	1,025.00	1,025.00	1,015.00	1,000.10	6.22K	0.00%
Oct 12, 2023	1,025.00	1,025.00	1,025.00	1,000.00	43.46K	0.00%
Oct 11, 2023	1,025.00	1,025.00	1,027.00	1,000.00	42.92K	0.00%
Oct 10, 2023	1,025.00	1,025.00	1,025.00	1,005.00	54.05K	0.00%
Oct 09, 2023	1,025.00	1,025.00	1,035.00	1,005.00	20.57K	0.00%
Oct 06, 2023	1,025.00	1,025.00	1,035.00	1,015.10	13.57K	0.00%
Oct 05, 2023	1,025.00	1,025.00	1,028.90	1,000.00	12.30K	0.00%
Oct 04, 2023	1,025.00	1,025.00	1,050.00	1,025.00	69.64K	0.00%
Oct 03, 2023	1,025.00	1,025.00	1,088.00	1,000.00	22.77K	0.00%
Sep 29, 2023	1,025.00	1,025.00	1,090.00	1,030.00	68.25K	0.00%
Sep 28, 2023	1,025.00	1,025.00	1,094.00	1,030.00	9.55K	0.00%
Sep 26, 2023	1,025.00	1,025.00	1,090.80	1,030.00	6.55K	0.00%
Sep 25, 2023	1,025.00	1,025.00	1,094.00	1,030.00	5.50K	0.00%
